generation;best;average;worst
873;864.00;1074.92;1576.00
874;864.00;1086.46;1530.00
875;864.00;1084.32;1744.00
876;864.00;1071.16;1662.00
877;864.00;1075.33;1526.00
878;864.00;1090.74;1678.00
879;864.00;1090.82;1566.00
880;864.00;1080.21;1582.00
881;864.00;1100.46;1640.00
882;864.00;1107.15;1591.00
883;864.00;1092.74;1676.00
884;864.00;1103.87;1734.00
885;864.00;1101.59;1553.00
886;864.00;1113.16;1621.00
887;864.00;1124.34;1629.00
888;864.00;1098.50;1710.00
889;864.00;1080.31;1617.00
890;864.00;1097.84;1672.00
891;864.00;1077.55;1597.00
892;864.00;1103.65;1602.00
893;864.00;1086.01;1609.00
894;864.00;1088.18;1649.00
895;864.00;1107.33;1665.00
896;864.00;1084.04;1658.00
897;864.00;1094.77;1725.00
898;864.00;1098.94;1630.00
899;864.00;1110.86;1640.00
900;864.00;1098.73;1538.00
901;864.00;1107.48;1626.00
902;864.00;1092.20;1653.00
903;864.00;1094.17;1706.00
904;864.00;1104.72;1613.00
905;864.00;1100.03;1713.00
906;864.00;1102.93;1810.00
907;864.00;1089.68;1695.00
908;864.00;1102.65;1658.00
909;864.00;1093.02;1596.00
910;864.00;1084.45;1732.00
911;864.00;1067.91;1535.00
912;864.00;1083.54;1650.00
913;864.00;1096.68;1692.00
914;864.00;1099.61;1602.00
915;864.00;1088.71;1688.00
916;864.00;1107.87;1616.00
917;864.00;1096.60;1735.00
918;864.00;1091.00;1629.00
919;864.00;1109.27;1660.00
920;864.00;1083.38;1604.00
921;864.00;1075.19;1591.00
922;864.00;1092.81;1553.00
923;864.00;1099.23;1747.00
924;864.00;1075.47;1596.00
925;864.00;1073.06;1592.00
926;864.00;1108.41;1602.00
927;864.00;1082.47;1608.00
928;864.00;1063.25;1643.00
929;864.00;1094.33;1654.00
930;864.00;1099.40;1665.00
931;864.00;1089.43;1678.00
932;864.00;1111.56;1638.00
933;864.00;1095.36;1630.00
934;864.00;1092.92;1623.00
935;864.00;1098.58;1650.00
936;864.00;1079.78;1612.00
937;864.00;1087.07;1601.00
938;864.00;1066.54;1574.00
939;864.00;1098.12;1640.00
940;864.00;1115.20;1634.00
941;864.00;1102.58;1613.00
942;864.00;1108.68;1707.00
943;864.00;1099.31;1588.00
944;864.00;1099.06;1724.00
945;864.00;1093.83;1741.00
946;864.00;1072.48;1598.00
947;864.00;1074.69;1689.00
948;864.00;1098.51;1685.00
949;864.00;1095.61;1628.00
950;864.00;1094.30;1724.00
951;864.00;1089.05;1708.00
952;864.00;1115.30;1612.00
953;864.00;1103.73;1737.00
954;864.00;1087.52;1637.00
955;864.00;1092.03;1610.00
956;864.00;1096.95;1716.00
957;864.00;1089.77;1655.00
958;864.00;1114.49;1670.00
959;864.00;1108.93;1602.00
960;864.00;1088.40;1727.00
961;864.00;1094.43;1602.00
962;864.00;1099.81;1625.00
963;864.00;1102.63;1691.00
964;864.00;1114.67;1689.00
965;864.00;1084.97;1657.00
966;864.00;1099.07;1649.00
967;864.00;1090.18;1644.00
968;864.00;1096.82;1535.00
969;864.00;1086.12;1635.00
970;864.00;1115.47;1668.00
971;864.00;1085.54;1752.00
972;864.00;1113.69;1607.00
973;864.00;1089.81;1619.00
974;864.00;1109.75;1648.00
975;864.00;1081.37;1510.00
976;864.00;1087.62;1711.00
977;864.00;1088.78;1673.00
978;864.00;1080.45;1634.00
979;864.00;1095.22;1574.00
980;864.00;1097.31;1626.00
981;864.00;1120.21;1643.00
982;864.00;1087.14;1651.00
983;864.00;1100.69;1636.00
984;864.00;1104.85;1719.00
985;864.00;1101.32;1718.00
986;864.00;1116.27;1699.00
987;864.00;1097.56;1587.00
988;864.00;1095.64;1669.00
989;864.00;1088.06;1741.00
990;864.00;1082.71;1675.00
991;864.00;1102.63;1632.00
992;864.00;1089.12;1632.00
993;864.00;1089.45;1804.00
994;864.00;1104.24;1654.00
995;864.00;1092.83;1632.00
996;864.00;1105.60;1685.00
997;864.00;1083.06;1635.00
998;864.00;1096.40;1771.00
999;864.00;1085.31;1610.00
1000;864.00;1079.57;1672.00
1001;864.00;1097.07;1701.00
1002;864.00;1067.76;1565.00
1003;864.00;1100.41;1620.00
1004;864.00;1094.57;1562.00
1005;864.00;1081.57;1742.00
1006;864.00;1103.22;1791.00
1007;864.00;1087.83;1579.00
1008;864.00;1081.47;1613.00
1009;864.00;1087.37;1669.00
1010;864.00;1082.79;1563.00
1011;864.00;1089.95;1609.00
1012;864.00;1110.59;1641.00
1013;864.00;1111.09;1701.00
1014;864.00;1118.24;1646.00
1015;864.00;1123.00;1647.00
1016;864.00;1115.03;1710.00
1017;864.00;1117.61;1607.00
1018;864.00;1107.31;1659.00
1019;864.00;1121.71;1677.00
1020;864.00;1114.46;1647.00
1021;864.00;1131.82;1649.00
1022;864.00;1113.85;1695.00
1023;864.00;1130.15;1659.00
1024;864.00;1098.40;1735.00
1025;864.00;1115.14;1632.00
1026;864.00;1131.72;1630.00
1027;864.00;1103.94;1581.00
1028;864.00;1104.57;1618.00
1029;864.00;1088.76;1641.00
1030;864.00;1107.26;1628.00
1031;864.00;1129.36;1685.00
1032;864.00;1126.16;1655.00
1033;864.00;1101.45;1600.00
1034;864.00;1091.41;1629.00
1035;864.00;1110.04;1606.00
1036;864.00;1118.16;1660.00
1037;864.00;1112.09;1681.00
1038;864.00;1111.05;1692.00
1039;864.00;1096.35;1579.00
1040;864.00;1106.68;1562.00
1041;864.00;1102.37;1639.00
1042;864.00;1111.32;1629.00
1043;864.00;1096.80;1567.00
1044;864.00;1087.10;1633.00
1045;864.00;1125.49;1612.00
1046;864.00;1101.86;1607.00
1047;864.00;1113.50;1670.00
1048;864.00;1109.47;1647.00
1049;864.00;1109.26;1594.00
1050;864.00;1104.48;1618.00
1051;864.00;1100.66;1665.00
1052;864.00;1124.50;1749.00
1053;864.00;1121.62;1759.00
1054;864.00;1119.45;1649.00
1055;864.00;1125.54;1641.00
1056;864.00;1127.25;1652.00
1057;864.00;1107.64;1632.00
1058;864.00;1116.58;1670.00
1059;864.00;1112.93;1594.00
1060;864.00;1109.14;1668.00
1061;864.00;1124.08;1665.00
1062;864.00;1098.53;1667.00
1063;864.00;1099.13;1627.00
1064;864.00;1086.71;1628.00
1065;864.00;1093.98;1584.00
1066;864.00;1094.70;1535.00
1067;864.00;1116.31;1609.00
1068;864.00;1108.63;1660.00
1069;864.00;1103.10;1597.00
1070;864.00;1137.96;1597.00
1071;864.00;1126.94;1646.00
1072;864.00;1107.82;1553.00
1073;864.00;1113.30;1631.00
1074;864.00;1128.46;1591.00
1075;864.00;1129.36;1581.00
1076;864.00;1117.98;1618.00
1077;864.00;1102.44;1585.00
1078;864.00;1099.56;1682.00
1079;864.00;1118.28;1738.00
1080;864.00;1138.01;1678.00
1081;864.00;1115.23;1626.00
1082;864.00;1107.36;1758.00
1083;864.00;1099.42;1685.00
1084;864.00;1118.78;1684.00
1085;864.00;1102.21;1653.00
1086;864.00;1106.27;1638.00
1087;864.00;1098.84;1675.00
1088;864.00;1115.07;1617.00
1089;864.00;1107.46;1705.00
1090;864.00;1096.32;1645.00
1091;864.00;1103.76;1665.00
1092;864.00;1116.39;1590.00
1093;864.00;1133.78;1664.00
1094;864.00;1124.09;1583.00
1095;864.00;1124.66;1660.00
1096;864.00;1113.36;1745.00
1097;864.00;1118.10;1697.00
1098;864.00;1130.39;1625.00
1099;864.00;1112.65;1778.00
1100;864.00;1106.81;1783.00
1101;864.00;1095.11;1612.00
1102;864.00;1106.34;1629.00
1103;864.00;1122.88;1657.00
1104;864.00;1138.31;1578.00
1105;864.00;1116.71;1583.00
1106;864.00;1099.53;1613.00
1107;864.00;1103.60;1612.00
1108;864.00;1111.92;1710.00
1109;864.00;1111.95;1666.00
1110;864.00;1119.09;1722.00
1111;864.00;1101.33;1649.00
1112;864.00;1084.88;1630.00
1113;864.00;1103.78;1694.00
1114;864.00;1101.43;1692.00
1115;864.00;1109.07;1571.00
1116;864.00;1109.58;1672.00
1117;864.00;1103.33;1566.00
1118;864.00;1103.71;1736.00
1119;864.00;1106.56;1680.00
1120;864.00;1112.06;1543.00
1121;864.00;1106.87;1623.00
1122;864.00;1115.68;1734.00
1123;864.00;1099.12;1650.00
1124;864.00;1113.55;1754.00
1125;864.00;1120.74;1637.00
1126;864.00;1111.84;1753.00
1127;864.00;1127.67;1690.00
1128;864.00;1119.04;1596.00
1129;864.00;1114.73;1701.00
1130;864.00;1105.15;1642.00
1131;864.00;1098.14;1669.00
1132;864.00;1084.45;1646.00
1133;864.00;1075.16;1603.00
1134;864.00;1086.33;1692.00
1135;864.00;1106.79;1605.00
1136;864.00;1103.76;1648.00
1137;864.00;1101.58;1682.00
1138;864.00;1105.81;1644.00
1139;864.00;1096.93;1730.00
1140;864.00;1126.99;1830.00
1141;864.00;1115.23;1546.00
1142;864.00;1107.25;1640.00
1143;864.00;1096.51;1626.00
1144;864.00;1095.73;1642.00
1145;864.00;1106.89;1751.00
1146;864.00;1125.56;1614.00
1147;864.00;1131.07;1697.00
1148;864.00;1103.06;1613.00
1149;864.00;1098.25;1642.00
1150;864.00;1109.04;1620.00
1151;864.00;1119.59;1645.00
1152;864.00;1120.42;1591.00
1153;864.00;1116.91;1667.00
1154;864.00;1104.81;1627.00
1155;864.00;1103.63;1643.00
1156;864.00;1111.17;1600.00
1157;864.00;1115.85;1726.00
1158;864.00;1117.29;1584.00
1159;864.00;1124.02;1632.00
1160;864.00;1121.90;1658.00
1161;864.00;1126.10;1684.00
1162;864.00;1088.21;1607.00
1163;864.00;1106.38;1612.00
1164;864.00;1122.32;1637.00
1165;864.00;1088.65;1615.00
1166;864.00;1089.42;1721.00
1167;864.00;1098.37;1653.00
1168;864.00;1099.31;1581.00
1169;864.00;1114.50;1632.00
1170;864.00;1110.11;1650.00
1171;864.00;1114.83;1587.00
1172;864.00;1105.91;1688.00
1173;864.00;1098.77;1659.00
1174;864.00;1110.42;1635.00
1175;864.00;1120.37;1647.00
1176;864.00;1103.69;1701.00
1177;864.00;1090.68;1676.00
1178;864.00;1110.46;1631.00
1179;864.00;1108.35;1637.00
1180;864.00;1104.80;1671.00
1181;864.00;1122.87;1594.00
1182;864.00;1130.29;1688.00
1183;864.00;1128.79;1635.00
1184;864.00;1114.69;1644.00
1185;864.00;1120.13;1654.00
1186;864.00;1111.39;1668.00
1187;864.00;1112.51;1668.00
1188;864.00;1118.33;1593.00
1189;864.00;1110.64;1636.00
1190;864.00;1101.96;1596.00
1191;864.00;1123.94;1619.00
1192;864.00;1109.47;1747.00
1193;864.00;1123.31;1675.00
1194;864.00;1107.06;1675.00
1195;864.00;1129.96;1589.00
1196;864.00;1134.43;1707.00
1197;864.00;1114.77;1674.00
1198;864.00;1110.53;1676.00
1199;864.00;1111.17;1572.00
1200;864.00;1121.09;1664.00
1201;864.00;1128.84;1652.00
1202;864.00;1105.58;1667.00
1203;864.00;1113.69;1691.00
1204;864.00;1114.59;1709.00
1205;864.00;1120.02;1589.00
1206;864.00;1115.78;1575.00
1207;864.00;1119.09;1683.00
1208;864.00;1132.33;1615.00
1209;864.00;1117.09;1674.00
1210;864.00;1109.85;1592.00
1211;864.00;1130.64;1639.00
1212;864.00;1155.47;1676.00
1213;864.00;1143.78;1595.00
1214;864.00;1131.29;1562.00
1215;864.00;1126.28;1645.00
1216;864.00;1124.23;1605.00
1217;864.00;1116.70;1733.00
1218;864.00;1115.24;1631.00
1219;864.00;1108.56;1803.00
1220;864.00;1092.23;1623.00
1221;864.00;1099.04;1649.00
1222;864.00;1092.62;1763.00
1223;864.00;1112.93;1634.00
1224;864.00;1112.65;1655.00
1225;864.00;1111.19;1630.00
1226;864.00;1109.55;1596.00
1227;864.00;1119.46;1695.00
1228;864.00;1122.39;1612.00
1229;864.00;1112.04;1647.00
1230;864.00;1120.82;1688.00
1231;864.00;1125.11;1623.00
1232;864.00;1114.73;1747.00
1233;864.00;1105.42;1597.00
1234;864.00;1111.99;1601.00
1235;864.00;1093.98;1739.00
1236;864.00;1085.07;1589.00
1237;864.00;1093.04;1623.00
1238;864.00;1096.43;1606.00
1239;864.00;1095.07;1595.00
1240;864.00;1089.50;1688.00
1241;864.00;1121.94;1678.00
1242;864.00;1084.14;1666.00
1243;864.00;1106.61;1659.00
1244;864.00;1113.36;1605.00
1245;864.00;1106.97;1705.00
1246;864.00;1115.42;1588.00
1247;864.00;1116.53;1665.00
1248;864.00;1098.71;1681.00
1249;864.00;1123.26;1678.00
1250;864.00;1130.74;1571.00
1251;864.00;1124.12;1671.00
1252;864.00;1103.72;1627.00
1253;864.00;1100.97;1718.00
1254;864.00;1117.45;1614.00
1255;864.00;1108.09;1735.00
1256;864.00;1125.38;1746.00
1257;864.00;1124.15;1664.00
1258;864.00;1134.53;1728.00
1259;864.00;1116.21;1637.00
1260;864.00;1136.06;1693.00
1261;864.00;1119.56;1569.00
1262;864.00;1136.71;1668.00
1263;864.00;1098.42;1726.00
1264;864.00;1132.77;1719.00
1265;864.00;1096.78;1573.00
1266;864.00;1095.24;1617.00
1267;864.00;1101.49;1764.00
1268;864.00;1107.72;1642.00
1269;864.00;1104.55;1633.00
1270;864.00;1129.93;1603.00
1271;864.00;1118.55;1583.00
1272;864.00;1126.98;1627.00
1273;864.00;1110.05;1677.00
1274;864.00;1129.29;1687.00
1275;864.00;1115.75;1671.00
1276;864.00;1129.45;1754.00
1277;864.00;1129.82;1596.00
1278;864.00;1136.17;1822.00
1279;864.00;1113.38;1651.00
1280;864.00;1105.97;1611.00
1281;864.00;1116.28;1679.00
1282;864.00;1120.03;1637.00
1283;864.00;1112.58;1632.00
1284;864.00;1115.13;1663.00
1285;864.00;1110.95;1753.00
1286;864.00;1105.62;1743.00
1287;864.00;1117.44;1656.00
1288;864.00;1109.14;1756.00
1289;864.00;1105.62;1695.00
1290;864.00;1125.43;1667.00
1291;864.00;1127.23;1690.00
1292;864.00;1121.38;1649.00
1293;864.00;1131.21;1769.00
1294;864.00;1120.26;1617.00
1295;864.00;1130.44;1657.00
1296;864.00;1125.32;1691.00
1297;864.00;1116.14;1692.00
1298;864.00;1109.81;1711.00
1299;864.00;1112.24;1635.00
1300;864.00;1104.22;1650.00
1301;864.00;1104.64;1759.00
1302;864.00;1115.49;1687.00
1303;864.00;1124.07;1667.00
1304;864.00;1114.64;1618.00
1305;864.00;1112.47;1740.00
1306;864.00;1109.91;1635.00
1307;864.00;1104.91;1619.00
1308;864.00;1119.60;1653.00
1309;864.00;1128.40;1624.00
1310;864.00;1132.32;1623.00
1311;864.00;1118.51;1608.00
1312;864.00;1095.48;1624.00
1313;864.00;1102.07;1662.00
1314;864.00;1099.90;1697.00
1315;864.00;1111.48;1575.00
1316;864.00;1110.72;1640.00
1317;864.00;1101.95;1625.00
1318;864.00;1087.68;1654.00
1319;864.00;1089.59;1677.00
1320;864.00;1112.04;1662.00
1321;864.00;1095.24;1606.00
1322;864.00;1112.83;1766.00
1323;864.00;1098.76;1577.00
1324;864.00;1093.14;1584.00
1325;864.00;1093.22;1561.00
1326;864.00;1108.85;1605.00
1327;864.00;1100.83;1638.00
1328;864.00;1101.61;1759.00
1329;864.00;1088.27;1755.00
1330;864.00;1086.46;1687.00
1331;864.00;1108.95;1702.00
1332;864.00;1109.10;1626.00
1333;864.00;1100.18;1636.00
1334;864.00;1088.30;1621.00
1335;864.00;1084.23;1704.00
1336;864.00;1086.55;1627.00
1337;864.00;1097.94;1572.00
1338;864.00;1085.33;1605.00
1339;864.00;1080.32;1722.00
1340;864.00;1098.34;1613.00
1341;864.00;1096.17;1574.00
1342;864.00;1107.16;1635.00
1343;864.00;1073.75;1574.00
1344;864.00;1095.80;1695.00
1345;864.00;1079.81;1691.00
1346;864.00;1083.95;1653.00
1347;864.00;1085.03;1649.00
1348;864.00;1097.07;1690.00
1349;864.00;1087.66;1610.00
1350;864.00;1105.30;1727.00
1351;864.00;1091.57;1643.00
1352;864.00;1087.25;1592.00
1353;864.00;1096.08;1699.00
1354;864.00;1096.25;1629.00
1355;864.00;1095.18;1764.00
1356;864.00;1088.53;1630.00
1357;864.00;1079.15;1652.00
1358;864.00;1087.72;1629.00
1359;864.00;1082.54;1707.00
1360;864.00;1092.42;1682.00
1361;864.00;1083.57;1613.00
1362;864.00;1095.11;1592.00
1363;864.00;1086.89;1604.00
1364;864.00;1094.23;1605.00
1365;864.00;1072.00;1753.00
1366;864.00;1079.83;1591.00
1367;864.00;1089.09;1707.00
1368;864.00;1091.62;1673.00
1369;864.00;1096.90;1739.00
1370;864.00;1070.59;1633.00
1371;864.00;1080.48;1725.00
1372;864.00;1089.34;1589.00
1373;864.00;1091.59;1664.00
1374;864.00;1100.86;1627.00
1375;864.00;1100.65;1785.00
1376;864.00;1094.48;1655.00
1377;864.00;1084.61;1594.00
1378;864.00;1095.93;1728.00
1379;864.00;1112.43;1593.00
1380;864.00;1093.69;1636.00
1381;864.00;1081.02;1599.00
1382;864.00;1095.61;1672.00
1383;864.00;1073.44;1637.00
1384;864.00;1092.89;1718.00
1385;864.00;1091.53;1641.00
1386;864.00;1087.26;1735.00
1387;864.00;1099.19;1737.00
1388;864.00;1089.79;1603.00
1389;864.00;1101.07;1635.00
1390;864.00;1096.83;1658.00
1391;864.00;1080.90;1610.00
1392;864.00;1099.08;1677.00
1393;864.00;1078.18;1642.00
1394;864.00;1090.04;1647.00
1395;864.00;1109.96;1641.00
1396;864.00;1097.95;1586.00
1397;864.00;1088.09;1676.00
1398;864.00;1100.94;1605.00
1399;864.00;1103.66;1656.00
1400;864.00;1080.89;1655.00
1401;864.00;1076.11;1684.00
1402;864.00;1091.33;1570.00
1403;864.00;1081.12;1608.00
1404;864.00;1079.32;1708.00
1405;864.00;1070.62;1620.00
1406;864.00;1084.57;1839.00
1407;864.00;1094.55;1705.00
1408;864.00;1100.18;1663.00
1409;864.00;1098.99;1725.00
1410;864.00;1080.03;1591.00
1411;864.00;1072.67;1544.00
1412;864.00;1098.19;1725.00
1413;864.00;1079.22;1654.00
1414;864.00;1091.18;1632.00
1415;864.00;1096.42;1624.00
1416;864.00;1082.06;1581.00
1417;864.00;1090.98;1606.00
1418;864.00;1071.92;1722.00
1419;864.00;1120.41;1691.00
1420;864.00;1102.36;1629.00
1421;864.00;1112.35;1640.00
1422;864.00;1093.48;1601.00
1423;864.00;1105.04;1651.00
1424;864.00;1111.16;1556.00
1425;864.00;1116.97;1692.00
1426;864.00;1090.67;1550.00
1427;864.00;1090.34;1643.00
1428;864.00;1092.39;1540.00
1429;864.00;1071.82;1694.00
1430;864.00;1091.21;1541.00
1431;864.00;1068.80;1605.00
1432;864.00;1104.74;1706.00
1433;864.00;1090.60;1617.00
1434;864.00;1097.71;1684.00
1435;864.00;1087.00;1704.00
1436;864.00;1097.03;1607.00
1437;864.00;1074.01;1618.00
1438;864.00;1100.41;1663.00
1439;864.00;1088.00;1689.00
1440;864.00;1108.91;1663.00
1441;864.00;1102.84;1697.00
1442;864.00;1088.46;1615.00
1443;864.00;1096.97;1620.00
1444;864.00;1109.60;1633.00
1445;864.00;1101.62;1672.00
1446;864.00;1111.07;1648.00
1447;864.00;1121.81;1615.00
1448;864.00;1096.23;1667.00
1449;864.00;1099.94;1599.00
1450;864.00;1101.82;1634.00
1451;864.00;1073.85;1642.00
1452;864.00;1103.92;1708.00
1453;864.00;1113.60;1701.00
1454;864.00;1106.49;1615.00
1455;864.00;1091.39;1623.00
1456;864.00;1103.79;1664.00
1457;864.00;1103.88;1654.00
1458;864.00;1108.89;1742.00
1459;864.00;1112.05;1668.00
1460;864.00;1108.79;1655.00
1461;864.00;1082.84;1676.00
1462;864.00;1111.15;1687.00
1463;864.00;1097.47;1647.00
1464;864.00;1103.64;1714.00
1465;864.00;1086.14;1701.00
1466;864.00;1099.45;1678.00
1467;864.00;1096.31;1760.00
1468;864.00;1102.65;1701.00
1469;864.00;1082.02;1684.00
1470;864.00;1089.26;1750.00
1471;864.00;1110.89;1706.00
1472;864.00;1130.57;1729.00
1473;864.00;1110.54;1657.00
1474;864.00;1115.83;1605.00
1475;864.00;1084.68;1656.00
1476;864.00;1107.60;1639.00
1477;864.00;1093.56;1735.00
1478;864.00;1087.45;1686.00
1479;864.00;1082.03;1636.00
1480;864.00;1085.98;1621.00
1481;864.00;1096.35;1607.00
1482;864.00;1105.99;1740.00
1483;864.00;1106.60;1645.00
1484;864.00;1119.42;1653.00
1485;864.00;1101.98;1608.00
1486;864.00;1082.70;1755.00
1487;864.00;1106.02;1714.00
1488;864.00;1099.51;1766.00
1489;864.00;1096.62;1649.00
1490;864.00;1089.96;1605.00
1491;864.00;1095.14;1721.00
1492;864.00;1092.60;1684.00
1493;864.00;1102.64;1787.00
1494;864.00;1078.17;1719.00
1495;864.00;1085.16;1611.00
1496;864.00;1122.16;1625.00
1497;864.00;1085.08;1604.00
1498;864.00;1116.89;1710.00
1499;864.00;1107.84;1597.00
1500;864.00;1088.60;1625.00
1501;864.00;1093.06;1591.00
1502;864.00;1072.42;1641.00
1503;864.00;1087.99;1706.00
1504;864.00;1090.06;1552.00
1505;864.00;1105.18;1677.00
1506;864.00;1107.26;1666.00
1507;864.00;1090.36;1770.00
1508;864.00;1098.22;1612.00
1509;864.00;1089.83;1685.00
1510;864.00;1102.65;1729.00
1511;864.00;1089.84;1651.00
1512;864.00;1080.48;1666.00
1513;864.00;1110.03;1727.00
1514;864.00;1110.91;1608.00
1515;864.00;1134.58;1717.00
1516;864.00;1102.41;1588.00
1517;864.00;1109.20;1681.00
1518;864.00;1100.22;1599.00
1519;864.00;1091.18;1701.00
1520;864.00;1100.75;1638.00
1521;864.00;1115.07;1604.00
1522;864.00;1113.04;1654.00
1523;864.00;1099.96;1663.00
1524;864.00;1112.01;1736.00
1525;864.00;1095.10;1696.00
1526;864.00;1101.73;1626.00
1527;864.00;1097.70;1699.00
1528;864.00;1085.88;1653.00
1529;864.00;1113.20;1660.00
1530;864.00;1103.88;1734.00
1531;864.00;1089.89;1589.00
1532;864.00;1094.12;1640.00
1533;864.00;1101.86;1735.00
1534;864.00;1092.51;1631.00
1535;864.00;1098.37;1630.00
1536;864.00;1082.97;1616.00
1537;864.00;1082.44;1569.00
1538;864.00;1099.45;1693.00
1539;864.00;1112.33;1628.00
1540;864.00;1095.95;1691.00
1541;864.00;1088.74;1634.00
1542;864.00;1095.25;1593.00
1543;864.00;1097.34;1774.00
1544;864.00;1078.06;1675.00
1545;864.00;1102.54;1638.00
1546;864.00;1102.38;1708.00
1547;864.00;1096.14;1614.00
1548;864.00;1104.10;1576.00
1549;864.00;1087.69;1718.00
1550;864.00;1105.61;1618.00
1551;864.00;1106.15;1753.00
1552;864.00;1109.35;1618.00
1553;864.00;1103.51;1636.00
1554;864.00;1103.52;1611.00
1555;864.00;1098.21;1651.00
1556;864.00;1080.69;1638.00
1557;864.00;1104.65;1653.00
1558;864.00;1082.08;1627.00
1559;864.00;1088.28;1743.00
1560;864.00;1108.72;1755.00
1561;864.00;1111.56;1653.00
1562;864.00;1076.73;1645.00
1563;864.00;1092.96;1584.00
1564;864.00;1074.84;1688.00
1565;864.00;1092.63;1660.00
1566;864.00;1096.85;1664.00
1567;864.00;1115.62;1762.00
1568;864.00;1095.24;1821.00
1569;864.00;1115.52;1639.00
1570;864.00;1091.61;1675.00
1571;864.00;1077.03;1636.00
1572;864.00;1094.15;1732.00
1573;864.00;1100.67;1621.00
1574;864.00;1100.17;1733.00
1575;864.00;1110.34;1692.00
1576;864.00;1097.25;1651.00
1577;864.00;1110.20;1628.00
1578;864.00;1097.52;1671.00
1579;864.00;1090.68;1715.00
1580;864.00;1107.30;1747.00
1581;864.00;1114.07;1606.00
1582;864.00;1116.07;1603.00
1583;864.00;1099.50;1746.00
1584;864.00;1092.77;1592.00
1585;864.00;1106.50;1633.00
1586;864.00;1103.86;1668.00
1587;864.00;1092.62;1587.00
1588;864.00;1112.03;1763.00
1589;864.00;1112.72;1727.00
1590;864.00;1109.39;1662.00
1591;864.00;1087.85;1646.00
1592;864.00;1101.87;1647.00
1593;864.00;1096.32;1713.00
1594;864.00;1108.81;1678.00
1595;864.00;1106.07;1728.00
1596;864.00;1110.59;1657.00
1597;864.00;1099.56;1615.00
1598;864.00;1089.99;1705.00
1599;864.00;1093.05;1662.00
1600;864.00;1103.64;1572.00
1601;864.00;1113.02;1655.00
1602;864.00;1111.73;1763.00
1603;864.00;1099.06;1549.00
1604;864.00;1106.01;1675.00
1605;864.00;1125.29;1753.00
1606;864.00;1115.10;1661.00
1607;864.00;1113.95;1660.00
1608;864.00;1108.91;1646.00
1609;864.00;1107.62;1718.00
1610;864.00;1114.14;1635.00
1611;864.00;1112.59;1676.00
1612;864.00;1122.38;1584.00
1613;864.00;1119.32;1659.00
1614;864.00;1116.94;1687.00
1615;864.00;1120.32;1665.00
1616;864.00;1094.28;1721.00
1617;864.00;1099.58;1641.00
1618;864.00;1095.84;1643.00
1619;864.00;1111.67;1638.00
1620;864.00;1130.16;1664.00
1621;864.00;1108.37;1661.00
1622;864.00;1106.29;1663.00
1623;864.00;1120.85;1615.00
1624;864.00;1130.89;1585.00
1625;864.00;1127.29;1645.00
1626;864.00;1106.68;1698.00
1627;864.00;1115.10;1695.00
1628;864.00;1125.36;1650.00
1629;864.00;1119.25;1690.00
1630;864.00;1120.53;1619.00
1631;864.00;1136.52;1628.00
1632;864.00;1124.56;1705.00
1633;864.00;1120.87;1611.00
1634;864.00;1100.05;1648.00
1635;864.00;1129.57;1672.00
1636;864.00;1114.84;1676.00
1637;864.00;1120.84;1734.00
1638;864.00;1119.16;1699.00
1639;864.00;1109.90;1653.00
1640;864.00;1095.41;1590.00
1641;864.00;1110.93;1760.00
1642;864.00;1115.34;1725.00
1643;864.00;1120.39;1692.00
1644;864.00;1119.13;1582.00
1645;864.00;1121.34;1744.00
